FeII_carbene_C3,M062X,425.48,0.0017
FeII_carbene_C3,M062X,421.84,0.0031
FeII_carbene_C3,M062X,291.08,0.0067
FeII_carbene_C3,M062X,287.91,0.0144
FeII_carbene_C3,M062X,274.27,0.0
FeII_carbene_C3,M062X,267.21,0.0059
FeII_carbene_C3,M062X,266.77,0.0124
FeII_carbene_C3,M062X,265.03,0.0358
FeII_carbene_C3,M062X,261.61,0.0959
FeII_carbene_C3,M062X,259.73,0.0
FeII_carbene_C3,M062X,254.15,0.7492
FeII_carbene_C3,M062X,253.71,0.5861
FeII_carbene_C3,M062X,247.08,0.4825
FeII_carbene_C3,M062X,240.23,0.077
FeII_carbene_C3,M062X,239.93,0.0713
FeII_carbene_C3,M062X,239.09,0.0
FeII_carbene_C3,M062X,236.49,0.0
FeII_carbene_C3,M062X,234.68,0.0003
FeII_carbene_C3,M062X,229.1,0.0
FeII_carbene_C3,M062X,226.37,0.3127
FeII_carbene_C3,M062X,226.28,0.347
FeII_carbene_C3,M062X,226.12,0.1737
FeII_carbene_C3,M062X,222.96,0.0434
FeII_carbene_C3,M062X,222.43,0.0582
FeII_carbene_C3,M062X,222.4,0.015
FeII_carbene_C3,M062X,221.47,0.0004
FeII_carbene_C3,M062X,219.49,0.0034
FeII_carbene_C3,M062X,216.47,0.0
FeII_carbene_C3,M062X,215.28,0.114
FeII_carbene_C3,M062X,214.98,0.0221
FeII_carbene_C3,M062X,214.66,0.1248
FeII_carbene_C3,M062X,213.34,0.7767
FeII_carbene_C3,M062X,213.06,0.8436
FeII_carbene_C3,M062X,212.0,0.2517
FeII_carbene_C3,M062X,211.08,0.1599
FeII_carbene_C3,M062X,210.82,0.0478
FeII_carbene_C3,M062X,209.77,0.0
FeII_carbene_C3,M062X,208.4,0.0
FeII_carbene_C3,M062X,208.34,0.0
FeII_carbene_C3,M062X,207.77,0.0003
FeII_carbene_C3,M062X,205.84,0.0023
FeII_carbene_C3,M062X,204.84,0.0019
FeII_carbene_C3,M062X,204.77,0.0052
FeII_carbene_C3,M062X,204.12,0.0
FeII_carbene_C3,M062X,203.18,0.0011
FeII_carbene_C3,M062X,202.28,0.0
FeII_carbene_C3,M062X,201.74,0.0
FeII_carbene_C3,M062X,199.84,0.0049
FeII_carbene_C3,M062X,199.42,0.0
FeII_carbene_C3,M062X,199.42,0.1499
FeII_carbene_C3,M062X,199.36,0.0103
FeII_carbene_C3,M062X,199.35,0.0007
FeII_carbene_C3,M062X,197.96,0.0
FeII_carbene_C3,M062X,196.71,0.0094
FeII_carbene_C3,M062X,196.64,0.1002
FeII_carbene_C3,M062X,196.14,0.112
FeII_carbene_C3,M06,480.4,0.0
FeII_carbene_C3,M06,473.5,0.0001
FeII_carbene_C3,M06,405.17,0.0082
FeII_carbene_C3,M06,397.3,0.0014
FeII_carbene_C3,M06,391.15,0.0004
FeII_carbene_C3,M06,378.19,0.0
FeII_carbene_C3,M06,363.64,0.0
FeII_carbene_C3,M06,360.8,0.1269
FeII_carbene_C3,M06,359.3,0.0518
FeII_carbene_C3,M06,357.57,0.0295
FeII_carbene_C3,M06,353.09,0.0218
FeII_carbene_C3,M06,352.03,0.0
FeII_carbene_C3,M06,319.47,0.138
FeII_carbene_C3,M06,318.67,0.0049
FeII_carbene_C3,M06,312.82,0.0021
FeII_carbene_C3,M06,306.41,0.002
FeII_carbene_C3,M06,305.27,0.0007
FeII_carbene_C3,M06,304.23,0.0
FeII_carbene_C3,M06,295.04,0.2619
FeII_carbene_C3,M06,290.26,0.1138
FeII_carbene_C3,M06,284.9,0.4373
FeII_carbene_C3,M06,284.85,0.0001
FeII_carbene_C3,M06,283.83,0.4706
FeII_carbene_C3,M06,283.03,0.0003
FeII_carbene_C3,M06,279.22,0.002
FeII_carbene_C3,M06,277.06,0.0001
FeII_carbene_C3,M06,275.76,0.0623
FeII_carbene_C3,M06,274.45,0.0222
FeII_carbene_C3,M06,273.78,0.0
FeII_carbene_C3,M06,273.14,0.1
FeII_carbene_C3,M06,268.16,0.042
FeII_carbene_C3,M06,267.81,0.0912
FeII_carbene_C3,M06,266.44,0.0504
FeII_carbene_C3,M06,261.41,0.0
FeII_carbene_C3,M06,260.85,0.0258
FeII_carbene_C3,M06,259.83,0.0132
FeII_carbene_C3,M06,259.26,0.0231
FeII_carbene_C3,M06,258.82,0.007
FeII_carbene_C3,M06,258.43,0.0192
FeII_carbene_C3,M06,258.2,0.0
FeII_carbene_C3,M06,257.13,0.0
FeII_carbene_C3,M06,255.74,0.2064
FeII_carbene_C3,M06,252.71,0.0322
FeII_carbene_C3,M06,249.87,0.0015
FeII_carbene_C3,M06,249.86,0.0
FeII_carbene_C3,M06,248.85,0.0089
FeII_carbene_C3,M06,246.65,0.0
FeII_carbene_C3,M06,246.23,0.0111
FeII_carbene_C3,M06,245.98,0.0016
FeII_carbene_C3,M06,245.64,0.0001
FeII_carbene_C3,M06,245.52,0.0094
FeII_carbene_C3,M06,244.76,0.0058
FeII_carbene_C3,M06,243.3,0.0031
FeII_carbene_C3,M06,239.62,0.0001
FeII_carbene_C3,M06,238.75,0.1586
FeII_carbene_C3,M06,238.42,0.0806
FeII_carbene_C3,M06,238.42,0.0589
FeII_carbene_C3,M06,236.82,0.0414
FeII_carbene_C3,M06,236.76,0.1897
FeII_carbene_C3,M06,236.67,0.0003
FeII_carbene_C3,M06L,450.06,0.0128
FeII_carbene_C3,M06L,450.05,0.0023
FeII_carbene_C3,M06L,447.25,0.003
FeII_carbene_C3,M06L,437.95,0.0
FeII_carbene_C3,M06L,412.53,0.0
FeII_carbene_C3,M06L,411.89,0.1003
FeII_carbene_C3,M06L,395.88,0.0161
FeII_carbene_C3,M06L,392.98,0.002
FeII_carbene_C3,M06L,386.66,0.0237
FeII_carbene_C3,M06L,384.64,0.0142
FeII_carbene_C3,M06L,383.7,0.1466
FeII_carbene_C3,M06L,364.67,0.0
FeII_carbene_C3,M06L,359.47,0.0102
FeII_carbene_C3,M06L,359.0,0.1838
FeII_carbene_C3,M06L,358.75,0.0041
FeII_carbene_C3,M06L,354.15,0.0089
FeII_carbene_C3,M06L,353.68,0.0006
FeII_carbene_C3,M06L,352.04,0.121
FeII_carbene_C3,M06L,351.84,0.0002
FeII_carbene_C3,M06L,346.39,0.0096
FeII_carbene_C3,M06L,343.63,0.0028
FeII_carbene_C3,M06L,341.21,0.0185
FeII_carbene_C3,M06L,338.09,0.024
FeII_carbene_C3,M06L,337.2,0.0361
FeII_carbene_C3,M06L,336.13,0.0091
FeII_carbene_C3,M06L,330.85,0.0005
FeII_carbene_C3,M06L,330.78,0.0142
FeII_carbene_C3,M06L,321.18,0.0758
FeII_carbene_C3,M06L,320.67,0.0012
FeII_carbene_C3,M06L,319.89,0.1441
FeII_carbene_C3,M06L,314.98,0.1331
FeII_carbene_C3,M06L,314.66,0.0047
FeII_carbene_C3,M06L,313.87,0.1267
FeII_carbene_C3,M06L,313.15,0.0002
FeII_carbene_C3,M06L,309.01,0.0004
FeII_carbene_C3,M06L,307.09,0.0
FeII_carbene_C3,M06L,305.0,0.0002
FeII_carbene_C3,M06L,304.72,0.0
FeII_carbene_C3,M06L,301.77,0.0
FeII_carbene_C3,M06L,301.63,0.0162
FeII_carbene_C3,M06L,299.06,0.0
FeII_carbene_C3,M06L,298.16,0.0174
FeII_carbene_C3,M06L,296.43,0.0
FeII_carbene_C3,M06L,291.62,0.0056
FeII_carbene_C3,M06L,290.66,0.0296
FeII_carbene_C3,M06L,289.62,0.006
FeII_carbene_C3,M06L,287.36,0.0101
FeII_carbene_C3,M06L,287.25,0.0019
FeII_carbene_C3,M06L,286.49,0.0009
FeII_carbene_C3,M06L,286.27,0.0
FeII_carbene_C3,M06L,285.69,0.0006
FeII_carbene_C3,M06L,285.26,0.0
FeII_carbene_C3,M06L,284.62,0.0442
FeII_carbene_C3,M06L,283.4,0.0
FeII_carbene_C3,M06L,282.48,0.1103
FeII_carbene_C3,M06L,282.26,0.0309
FeII_carbene_C3,M06L,280.98,0.0241
FeII_carbene_C3,M06L,280.85,0.0021
FeII_carbene_C3,M06L,280.79,0.0026
FeII_carbene_C3,M06L,279.09,0.0413
FeII_carbene_C3,PBE-D3,490.57,0.0004
FeII_carbene_C3,PBE-D3,488.71,0.0091
FeII_carbene_C3,PBE-D3,487.09,0.0014
FeII_carbene_C3,PBE-D3,474.14,0.0
FeII_carbene_C3,PBE-D3,440.08,0.0396
FeII_carbene_C3,PBE-D3,437.58,0.0
FeII_carbene_C3,PBE-D3,429.36,0.0001
FeII_carbene_C3,PBE-D3,429.16,0.0051
FeII_carbene_C3,PBE-D3,419.54,0.0191
FeII_carbene_C3,PBE-D3,419.22,0.0226
FeII_carbene_C3,PBE-D3,414.6,0.1898
FeII_carbene_C3,PBE-D3,397.5,0.0
FeII_carbene_C3,PBE-D3,392.41,0.0154
FeII_carbene_C3,PBE-D3,390.43,0.1818
FeII_carbene_C3,PBE-D3,388.45,0.0
FeII_carbene_C3,PBE-D3,385.57,0.0133
FeII_carbene_C3,PBE-D3,383.26,0.0
FeII_carbene_C3,PBE-D3,382.67,0.1197
FeII_carbene_C3,PBE-D3,379.1,0.0096
FeII_carbene_C3,PBE-D3,374.88,0.0111
FeII_carbene_C3,PBE-D3,368.5,0.0195
FeII_carbene_C3,PBE-D3,365.91,0.0141
FeII_carbene_C3,PBE-D3,364.89,0.0411
FeII_carbene_C3,PBE-D3,359.81,0.0006
FeII_carbene_C3,PBE-D3,359.75,0.0066
FeII_carbene_C3,PBE-D3,348.27,0.0254
FeII_carbene_C3,PBE-D3,348.24,0.0156
FeII_carbene_C3,PBE-D3,344.27,0.0618
FeII_carbene_C3,PBE-D3,343.62,0.1376
FeII_carbene_C3,PBE-D3,340.59,0.0
FeII_carbene_C3,PBE-D3,338.91,0.1126
FeII_carbene_C3,PBE-D3,338.44,0.1051
FeII_carbene_C3,PBE-D3,338.15,0.0026
FeII_carbene_C3,PBE-D3,336.39,0.0
FeII_carbene_C3,PBE-D3,332.22,0.0
FeII_carbene_C3,PBE-D3,331.23,0.0
FeII_carbene_C3,PBE-D3,329.78,0.0
FeII_carbene_C3,PBE-D3,328.7,0.0
FeII_carbene_C3,PBE-D3,327.61,0.0108
FeII_carbene_C3,PBE-D3,326.72,0.0
FeII_carbene_C3,PBE-D3,324.89,0.0
FeII_carbene_C3,PBE-D3,322.15,0.0073
FeII_carbene_C3,PBE-D3,321.96,0.0
FeII_carbene_C3,PBE-D3,313.17,0.0006
FeII_carbene_C3,PBE-D3,312.53,0.0001
FeII_carbene_C3,PBE-D3,312.04,0.0231
FeII_carbene_C3,PBE-D3,311.74,0.0
FeII_carbene_C3,PBE-D3,310.97,0.0002
FeII_carbene_C3,PBE-D3,310.38,0.0
FeII_carbene_C3,PBE-D3,310.26,0.0004
FeII_carbene_C3,PBE-D3,309.49,0.0147
FeII_carbene_C3,PBE-D3,308.8,0.0002
FeII_carbene_C3,PBE-D3,306.28,0.0
FeII_carbene_C3,PBE-D3,304.77,0.0116
FeII_carbene_C3,PBE-D3,304.45,0.0041
FeII_carbene_C3,PBE-D3,303.97,0.1287
FeII_carbene_C3,PBE-D3,303.48,0.0431
FeII_carbene_C3,PBE-D3,302.78,0.011
FeII_carbene_C3,PBE-D3,302.29,0.0001
FeII_carbene_C3,PBE-D3,301.73,0.0
FeII_carbene_C3,SCS-PBE-QIDH,448.1,9.1083e-05
FeII_carbene_C3,SCS-PBE-QIDH,439.2,9.552e-05
FeII_carbene_C3,SCS-PBE-QIDH,340.2,0.000154745
FeII_carbene_C3,SCS-PBE-QIDH,308.5,5.83e-07
FeII_carbene_C3,SCS-PBE-QIDH,294.2,0.003256544
FeII_carbene_C3,SCS-PBE-QIDH,293.3,0.007315697
FeII_carbene_C3,SCS-PBE-QIDH,329.9,0.113328942
FeII_carbene_C3,SCS-PBE-QIDH,323.1,0.10560834
FeII_carbene_C3,SCS-PBE-QIDH,336.3,1.679e-06
FeII_carbene_C3,SCS-PBE-QIDH,266.8,0.259078972
FeII_carbene_C3,SCS-PBE-QIDH,288.1,0.674676493
FeII_carbene_C3,SCS-PBE-QIDH,274.9,0.544906071
FeII_carbene_C3,SCS-PBE-QIDH,307.7,0.024586005
FeII_carbene_C3,SCS-PBE-QIDH,362.7,0.050676414
FeII_carbene_C3,SCS-PBE-QIDH,347.4,0.011905308
FeII_carbene_C3,SCS-PBE-QIDH,280.3,0.040894113
FeII_carbene_C3,SCS-PBE-QIDH,291.2,0.045877869
FeII_carbene_C3,SCS-PBE-QIDH,251.1,1.82e-07
FeII_carbene_C3,SCS-PBE-QIDH,243.5,0.017273657
FeII_carbene_C3,SCS-PBE-QIDH,242.8,3.226e-06
FeII_carbene_C3,SCS-PBE-QIDH,334.2,0.000459348
FeII_carbene_C3,SCS-PBE-QIDH,316.2,1.8657e-05
FeII_carbene_C3,SCS-PBE-QIDH,267.4,0.099599246
FeII_carbene_C3,SCS-PBE-QIDH,275.1,0.077762499
FeII_carbene_C3,SCS-PBE-QIDH,359.9,0.001539058
FeII_carbene_C3,SCS-PBE-QIDH,288.5,0.684188519
FeII_carbene_C3,SCS-PBE-QIDH,228.3,0.033480249
FeII_carbene_C3,SCS-PBE-QIDH,284.6,8.9367e-05
FeII_carbene_C3,SCS-PBE-QIDH,231.5,0.122730524
FeII_carbene_C3,SCS-PBE-QIDH,233.5,0.585073775
FeII_carbene_C3,SCS-PBE-QIDH,247.3,1.6312e-05
FeII_carbene_C3,SCS-PBE-QIDH,234.4,0.965513517
FeII_carbene_C3,SCS-PBE-QIDH,230.2,0.798152084
FeII_carbene_C3,SCS-PBE-QIDH,243.1,0.18114946
FeII_carbene_C3,SCS-PBE-QIDH,254.7,0.057268827
FeII_carbene_C3,SCS-PBE-QIDH,220.7,0.264722071
FeII_carbene_C3,SCS-PBE-QIDH,220.8,0.143026036
FeII_carbene_C3,SCS-PBE-QIDH,226.2,0.002138732
FeII_carbene_C3,SCS-PBE-QIDH,250.7,0.0074275
FeII_carbene_C3,SCS-PBE-QIDH,241.2,0.008579418
FeII_carbene_C3,TPSS,480.02,0.0097
FeII_carbene_C3,TPSS,479.55,0.0058
FeII_carbene_C3,TPSS,471.71,0.0001
FeII_carbene_C3,TPSS,465.5,0.0
FeII_carbene_C3,TPSS,429.62,0.0
FeII_carbene_C3,TPSS,429.14,0.0737
FeII_carbene_C3,TPSS,414.33,0.0108
FeII_carbene_C3,TPSS,413.41,0.0072
FeII_carbene_C3,TPSS,402.22,0.1713
FeII_carbene_C3,TPSS,400.98,0.0161
FeII_carbene_C3,TPSS,400.95,0.0129
FeII_carbene_C3,TPSS,379.76,0.0
FeII_carbene_C3,TPSS,376.28,0.1703
FeII_carbene_C3,TPSS,374.2,0.0034
FeII_carbene_C3,TPSS,374.19,0.0005
FeII_carbene_C3,TPSS,373.5,0.1463
FeII_carbene_C3,TPSS,369.65,0.0181
FeII_carbene_C3,TPSS,369.35,0.0
FeII_carbene_C3,TPSS,364.25,0.0035
FeII_carbene_C3,TPSS,362.93,0.0041
FeII_carbene_C3,TPSS,354.39,0.0389
FeII_carbene_C3,TPSS,352.06,0.0074
FeII_carbene_C3,TPSS,351.46,0.0084
FeII_carbene_C3,TPSS,350.91,0.0
FeII_carbene_C3,TPSS,350.81,0.0006
FeII_carbene_C3,TPSS,346.83,0.0007
FeII_carbene_C3,TPSS,346.25,0.0001
FeII_carbene_C3,TPSS,336.62,0.1503
FeII_carbene_C3,TPSS,336.25,0.1793
FeII_carbene_C3,TPSS,332.68,0.0001
FeII_carbene_C3,TPSS,329.53,0.0946
FeII_carbene_C3,TPSS,329.31,0.0933
FeII_carbene_C3,TPSS,327.84,0.0006
FeII_carbene_C3,TPSS,327.51,0.0001
FeII_carbene_C3,TPSS,324.0,0.0018
FeII_carbene_C3,TPSS,322.95,0.0
FeII_carbene_C3,TPSS,321.15,0.0
FeII_carbene_C3,TPSS,320.58,0.0
FeII_carbene_C3,TPSS,317.95,0.0145
FeII_carbene_C3,TPSS,316.32,0.0
FeII_carbene_C3,TPSS,315.75,0.0
FeII_carbene_C3,TPSS,314.14,0.0
FeII_carbene_C3,TPSS,313.63,0.0235
FeII_carbene_C3,TPSS,302.95,0.0001
FeII_carbene_C3,TPSS,302.47,0.0
FeII_carbene_C3,TPSS,302.24,0.0262
FeII_carbene_C3,TPSS,300.22,0.0
FeII_carbene_C3,TPSS,299.78,0.0001
FeII_carbene_C3,TPSS,299.59,0.006
FeII_carbene_C3,TPSS,299.34,0.0
FeII_carbene_C3,TPSS,299.28,0.0
FeII_carbene_C3,TPSS,298.7,0.0
FeII_carbene_C3,TPSS,298.65,0.0279
FeII_carbene_C3,TPSS,295.23,0.0518
FeII_carbene_C3,TPSS,295.19,0.0818
FeII_carbene_C3,TPSS,294.68,0.0198
FeII_carbene_C3,TPSS,294.56,0.0001
FeII_carbene_C3,TPSS,293.47,0.0378
FeII_carbene_C3,TPSS,293.09,0.0256
FeII_carbene_C3,TPSS,292.88,0.0026
FeII_carbene_C3,wB2PLYP,428.0,0.000102499
FeII_carbene_C3,wB2PLYP,420.0,0.000118531
FeII_carbene_C3,wB2PLYP,328.6,0.000220917
FeII_carbene_C3,wB2PLYP,308.1,7.38e-07
FeII_carbene_C3,wB2PLYP,290.7,0.004412335
FeII_carbene_C3,wB2PLYP,290.2,0.010229552
FeII_carbene_C3,wB2PLYP,301.8,0.088617361
FeII_carbene_C3,wB2PLYP,296.8,0.088811945
FeII_carbene_C3,wB2PLYP,303.6,2.879e-06
FeII_carbene_C3,wB2PLYP,251.2,0.220134545
FeII_carbene_C3,wB2PLYP,263.3,0.687835396
FeII_carbene_C3,wB2PLYP,256.1,0.57613982
FeII_carbene_C3,wB2PLYP,309.8,0.095416414
FeII_carbene_C3,wB2PLYP,299.6,0.046452022
FeII_carbene_C3,wB2PLYP,305.9,0.003796436
FeII_carbene_C3,wB2PLYP,242.4,3.6484e-05
FeII_carbene_C3,wB2PLYP,259.5,0.120513481
FeII_carbene_C3,wB2PLYP,262.5,0.117045897
FeII_carbene_C3,wB2PLYP,251.4,0.038447757
FeII_carbene_C3,wB2PLYP,289.0,0.01301236
FeII_carbene_C3,wB2PLYP,248.3,6.156e-06
FeII_carbene_C3,wB2PLYP,303.3,2.65e-07
FeII_carbene_C3,wB2PLYP,251.6,1.96e-07
FeII_carbene_C3,wB2PLYP,234.4,0.06263195
FeII_carbene_C3,wB2PLYP,240.0,0.054176185
FeII_carbene_C3,wB2PLYP,249.6,0.687817931
FeII_carbene_C3,wB2PLYP,289.9,1.0012e-05
FeII_carbene_C3,wB2PLYP,221.7,0.811171363
FeII_carbene_C3,wB2PLYP,220.9,1.143171719
FeII_carbene_C3,wB2PLYP,210.9,0.35516233
FeII_carbene_C3,wB2PLYP,205.5,0.650239743
FeII_carbene_C3,wB2PLYP,213.5,0.005955632
FeII_carbene_C3,wB2PLYP,203.2,0.797420315
FeII_carbene_C3,wB2PLYP,203.5,1.2421e-05
FeII_carbene_C3,wB2PLYP,202.1,0.067654943
FeII_carbene_C3,wB2PLYP,203.4,0.077669202
FeII_carbene_C3,wB2PLYP,226.4,0.183872128
FeII_carbene_C3,wB2PLYP,197.9,0.050842771
FeII_carbene_C3,wB2PLYP,201.0,2.862e-06
FeII_carbene_C3,wB2PLYP,204.2,1.7526e-05
FeII_carbene_C3,wB97XD,419.09,0.0001
FeII_carbene_C3,wB97XD,412.56,0.0
FeII_carbene_C3,wB97XD,345.49,0.0343
FeII_carbene_C3,wB97XD,338.82,0.0145
FeII_carbene_C3,wB97XD,337.02,0.0
FeII_carbene_C3,wB97XD,327.63,0.0024
FeII_carbene_C3,wB97XD,320.1,0.0368
FeII_carbene_C3,wB97XD,317.67,0.0249
FeII_carbene_C3,wB97XD,316.21,0.0141
FeII_carbene_C3,wB97XD,316.18,0.0001
FeII_carbene_C3,wB97XD,311.51,0.1478
FeII_carbene_C3,wB97XD,297.18,0.0
FeII_carbene_C3,wB97XD,277.13,0.0001
FeII_carbene_C3,wB97XD,272.35,0.2556
FeII_carbene_C3,wB97XD,272.0,0.0104
FeII_carbene_C3,wB97XD,262.57,0.0002
FeII_carbene_C3,wB97XD,261.52,0.259
FeII_carbene_C3,wB97XD,258.97,0.1979
FeII_carbene_C3,wB97XD,252.57,0.4434
FeII_carbene_C3,wB97XD,251.12,0.858
FeII_carbene_C3,wB97XD,250.14,0.0863
FeII_carbene_C3,wB97XD,249.31,0.302
FeII_carbene_C3,wB97XD,244.66,0.0398
FeII_carbene_C3,wB97XD,241.78,0.0
FeII_carbene_C3,wB97XD,232.56,0.0
FeII_carbene_C3,wB97XD,228.07,0.0
FeII_carbene_C3,wB97XD,227.56,0.0061
FeII_carbene_C3,wB97XD,226.02,0.2966
FeII_carbene_C3,wB97XD,224.2,0.0922
FeII_carbene_C3,wB97XD,223.63,0.0005
FeII_carbene_C3,wB97XD,223.14,0.0001
FeII_carbene_C3,wB97XD,222.57,0.0002
FeII_carbene_C3,wB97XD,222.39,0.0732
FeII_carbene_C3,wB97XD,221.58,0.2021
FeII_carbene_C3,wB97XD,220.73,0.1123
FeII_carbene_C3,wB97XD,218.53,0.0
FeII_carbene_C3,wB97XD,218.22,0.0307
FeII_carbene_C3,wB97XD,216.86,0.0092
FeII_carbene_C3,wB97XD,212.97,0.0
FeII_carbene_C3,wB97XD,211.95,0.0472
FeII_carbene_C3,wB97XD,210.68,0.0255
FeII_carbene_C3,wB97XD,210.18,0.1896
FeII_carbene_C3,wB97XD,209.04,0.0
FeII_carbene_C3,wB97XD,208.14,0.0131
FeII_carbene_C3,wB97XD,207.22,0.7985
FeII_carbene_C3,wB97XD,205.88,0.696
FeII_carbene_C3,wB97XD,204.63,0.0001
FeII_carbene_C3,wB97XD,204.22,0.3097
FeII_carbene_C3,wB97XD,202.91,0.0116
FeII_carbene_C3,wB97XD,202.86,0.0375
FeII_carbene_C3,wB97XD,202.64,0.2294
FeII_carbene_C3,wB97XD,200.85,0.0469
FeII_carbene_C3,wB97XD,200.62,0.0
FeII_carbene_C3,wB97XD,200.34,0.026
FeII_carbene_C3,wB97XD,196.42,0.097
FeII_carbene_C3,wB97XD,195.64,0.1589
FeII_carbene_C3,wB97XD,193.93,0.1157
FeII_carbene_C3,wB97XD,192.59,0.0001
FeII_carbene_C3,wB97XD,192.0,0.0476
FeII_carbene_C3,wB97XD,191.78,0.0175
FeII_carbene_C4,B2GPPLYP,411.0,7.3302e-05
FeII_carbene_C4,B2GPPLYP,406.4,7.8739e-05
FeII_carbene_C4,B2GPPLYP,322.0,7.8607e-05
FeII_carbene_C4,B2GPPLYP,302.6,1.927e-06
FeII_carbene_C4,B2GPPLYP,339.8,0.023272709
FeII_carbene_C4,B2GPPLYP,354.1,0.030905587
FeII_carbene_C4,B2GPPLYP,304.4,0.134631554
FeII_carbene_C4,B2GPPLYP,295.5,0.153845074
FeII_carbene_C4,B2GPPLYP,410.9,3.8497e-05
FeII_carbene_C4,B2GPPLYP,438.5,0.118846584
FeII_carbene_C4,B2GPPLYP,444.8,0.082471785
FeII_carbene_C4,B2GPPLYP,450.9,0.07634427
FeII_carbene_C4,B2GPPLYP,291.7,0.260050878
FeII_carbene_C4,B2GPPLYP,498.9,0.01575773
FeII_carbene_C4,B2GPPLYP,579.3,0.001009259
FeII_carbene_C4,B2GPPLYP,280.4,0.259574583
FeII_carbene_C4,B2GPPLYP,282.3,0.078436549
FeII_carbene_C4,B2GPPLYP,279.6,0.359156234
FeII_carbene_C4,B2GPPLYP,294.3,0.029631119
FeII_carbene_C4,B2GPPLYP,287.8,0.016913309
FeII_carbene_C4,B2GPPLYP,258.5,0.066845948
FeII_carbene_C4,B2GPPLYP,252.4,0.000221769
FeII_carbene_C4,B2GPPLYP,252.4,0.000233859
FeII_carbene_C4,B2GPPLYP,268.7,2.8645e-05
FeII_carbene_C4,B2GPPLYP,311.7,0.015934114
FeII_carbene_C4,B2GPPLYP,296.0,0.006420248
FeII_carbene_C4,B2GPPLYP,288.1,0.00417347
FeII_carbene_C4,B2GPPLYP,255.0,0.000349584
FeII_carbene_C4,B2GPPLYP,245.8,0.004810385
FeII_carbene_C4,B2GPPLYP,249.4,0.000423033
FeII_carbene_C4,B2GPPLYP,239.5,0.02543438
FeII_carbene_C4,B2GPPLYP,275.8,0.535482506
FeII_carbene_C4,B2GPPLYP,252.1,8.382e-06
FeII_carbene_C4,B2GPPLYP,265.7,0.005291162
FeII_carbene_C4,B2GPPLYP,257.4,0.01534155
FeII_carbene_C4,B2GPPLYP,258.1,0.081194392
FeII_carbene_C4,B2GPPLYP,271.3,0.012196042
FeII_carbene_C4,B2GPPLYP,283.8,1.928e-06
FeII_carbene_C4,B2GPPLYP,314.0,0.000313095
FeII_carbene_C4,B2GPPLYP,247.2,0.708540598
FeII_carbene_C4,B2PLYP,390.3,4.4554e-05
FeII_carbene_C4,B2PLYP,386.0,5.8696e-05
FeII_carbene_C4,B2PLYP,305.9,0.000151811
FeII_carbene_C4,B2PLYP,321.2,8.1786e-05
FeII_carbene_C4,B2PLYP,537.9,0.008912422
FeII_carbene_C4,B2PLYP,523.5,0.011752943
FeII_carbene_C4,B2PLYP,293.5,0.087272422
FeII_carbene_C4,B2PLYP,294.3,0.116028525
FeII_carbene_C4,B2PLYP,622.3,6.223e-06
FeII_carbene_C4,B2PLYP,433.0,0.124271064
FeII_carbene_C4,B2PLYP,648.5,0.110271806
FeII_carbene_C4,B2PLYP,414.8,0.094513875
FeII_carbene_C4,B2PLYP,815.3,4.025e-06
FeII_carbene_C4,B2PLYP,776.3,9.134e-06
FeII_carbene_C4,B2PLYP,292.1,0.109039271
FeII_carbene_C4,B2PLYP,299.0,0.004666322
FeII_carbene_C4,B2PLYP,363.2,0.155639415
FeII_carbene_C4,B2PLYP,361.6,0.158772276
FeII_carbene_C4,B2PLYP,298.9,0.000883503
FeII_carbene_C4,B2PLYP,300.1,0.000771552
FeII_carbene_C4,B2PLYP,323.4,6.6832e-05
FeII_carbene_C4,B2PLYP,290.6,0.18874652
FeII_carbene_C4,B2PLYP,283.8,0.139129166
FeII_carbene_C4,B2PLYP,283.9,0.301050343
FeII_carbene_C4,B2PLYP,312.5,0.003734687
FeII_carbene_C4,B2PLYP,288.6,0.01236405
FeII_carbene_C4,B2PLYP,288.3,0.017012915
FeII_carbene_C4,B2PLYP,262.4,0.00014388
FeII_carbene_C4,B2PLYP,262.0,0.000407644
FeII_carbene_C4,B2PLYP,293.4,0.001656527
FeII_carbene_C4,B2PLYP,295.6,1.741e-06
FeII_carbene_C4,B2PLYP,320.7,7.5089e-05
FeII_carbene_C4,B2PLYP,306.7,0.065897703
FeII_carbene_C4,B2PLYP,314.6,9.1124e-05
FeII_carbene_C4,B2PLYP,256.5,1.515e-06
FeII_carbene_C4,B2PLYP,256.4,0.074393972
FeII_carbene_C4,B2PLYP,254.1,0.051441718
FeII_carbene_C4,B2PLYP,247.5,0.27917189
FeII_carbene_C4,B2PLYP,250.0,2.6187e-05
FeII_carbene_C4,B2PLYP,273.8,0.020986195
FeII_carbene_C4,B3LYP-D3,495.0,0.0011
FeII_carbene_C4,B3LYP-D3,491.87,0.0
FeII_carbene_C4,B3LYP-D3,449.34,0.0015
FeII_carbene_C4,B3LYP-D3,443.59,0.0
FeII_carbene_C4,B3LYP-D3,419.17,0.2821
FeII_carbene_C4,B3LYP-D3,407.53,0.0
FeII_carbene_C4,B3LYP-D3,401.82,0.0019
FeII_carbene_C4,B3LYP-D3,394.36,0.0005
FeII_carbene_C4,B3LYP-D3,359.22,0.0055
FeII_carbene_C4,B3LYP-D3,357.26,0.0038
FeII_carbene_C4,B3LYP-D3,341.72,0.085
FeII_carbene_C4,B3LYP-D3,340.91,0.1007
