IrIII_encaps_6,SOC-M06,377.9,0.008585592
IrIII_encaps_6,SOC-M06,374.6,0.000397057
IrIII_encaps_6,SOC-M06,374.4,0.000730944
IrIII_encaps_6,SOC-M06,369.5,0.007879569
IrIII_encaps_6,SOC-M06,368.3,0.002653147
IrIII_encaps_6,SOC-M06,368.0,0.008936512
IrIII_encaps_6,SOC-M06,362.6,0.017371989
IrIII_encaps_6,SOC-M06,359.5,0.023116115
IrIII_encaps_6,SOC-M06,355.9,0.000245204
IrIII_encaps_6,SOC-M06,355.1,0.002353779
IrIII_encaps_6,SOC-M06,354.6,0.004064367
IrIII_encaps_6,SOC-M06,351.4,0.000995098
IrIII_encaps_6,SOC-M06,351.3,0.001314074
IrIII_encaps_6,SOC-M06,348.3,0.006354391
IrIII_encaps_6,SOC-M06,347.4,0.006073898
IrIII_encaps_6,SOC-M06,346.7,0.001724058
IrIII_encaps_6,SOC-M06,346.0,0.001552803
IrIII_encaps_6,SOC-M06,344.7,0.007410828
IrIII_encaps_6,SOC-M06,342.3,0.003609439
IrIII_encaps_6,SOC-M06,341.7,0.000883083
IrIII_encaps_6,SOC-M06,341.5,0.005247978
IrIII_encaps_6,SOC-M06,341.3,0.001568397
IrIII_encaps_6,SOC-M06,341.0,0.006936471
IrIII_encaps_6,SOC-M06,337.7,0.001343991
IrIII_encaps_6,SOC-M06,336.9,0.007611689
IrIII_encaps_6,SOC-M06,336.7,0.006408869
IrIII_encaps_6,SOC-M06,335.0,0.010184865
IrIII_encaps_6,SOC-M06,329.9,0.01070627
IrIII_encaps_6,SOC-M06,327.4,6.3113e-05
IrIII_encaps_6,SOC-M06,327.3,0.000759636
IrIII_encaps_6,SOC-M06,325.6,0.005664509
IrIII_encaps_6,SOC-M06,325.4,0.000105769
IrIII_encaps_6,SOC-M06,325.2,0.001821138
IrIII_encaps_6,SOC-M06,325.2,0.003352721
IrIII_encaps_6,SOC-M06,324.3,0.000164209
IrIII_encaps_6,SOC-M06,324.0,0.00124067
IrIII_encaps_6,SOC-M06,324.0,0.002441521
IrIII_encaps_6,SOC-M06,322.6,0.002783276
IrIII_encaps_6,SOC-M06,322.1,0.000259703
IrIII_encaps_6,SOC-M06,321.7,0.00026185
IrIII_encaps_6,SOC-M06,318.8,0.000783591
IrIII_encaps_6,SOC-M06,318.6,0.000138055
IrIII_encaps_6,SOC-M06,318.4,0.000654832
IrIII_encaps_6,SOC-M06,317.1,0.001719364
IrIII_encaps_6,SOC-M06,316.8,0.00034409
IrIII_encaps_6,SOC-M06,316.6,0.000517435
IrIII_encaps_6,SOC-M06,315.2,0.007371219
IrIII_encaps_6,SOC-M06,312.6,0.025059647
IrIII_encaps_6,SOC-M06,310.4,0.001426999
IrIII_encaps_6,SOC-M06,308.0,0.000426671
IrIII_encaps_6,SOC-M06,307.7,0.00021071
IrIII_encaps_6,SOC-M06,307.1,0.000556321
IrIII_encaps_6,SOC-M06,306.4,0.000154346
IrIII_encaps_6,SOC-M06,306.1,0.000389124
IrIII_encaps_6,SOC-M06,305.8,0.000201049
IrIII_encaps_6,SOC-M06,305.3,8.6508e-05
IrIII_encaps_6,SOC-M06,304.6,0.004129857
IrIII_encaps_6,SOC-M06,303.4,0.004801667
IrIII_encaps_6,SOC-M06,303.2,0.00892006
IrIII_encaps_6,SOC-M06,299.1,7.9973e-05
IrIII_encaps_6,SOC-M06,299.0,0.000680374
IrIII_encaps_6,SOC-M06,298.4,0.002160329
IrIII_encaps_6,SOC-M06,297.2,0.000216429
IrIII_encaps_6,SOC-M06,297.2,0.003301041
IrIII_encaps_6,SOC-M06,296.2,0.025279999
IrIII_encaps_6,SOC-M06,295.0,0.032317465
IrIII_encaps_6,SOC-M06,294.1,0.002290796
IrIII_encaps_6,SOC-M06,293.9,0.002629962
IrIII_encaps_6,SOC-M06,293.4,0.001552769
IrIII_encaps_6,SOC-M06,292.6,0.003129282
IrIII_encaps_6,SOC-M06,292.1,0.005079335
IrIII_encaps_6,SOC-M06,292.0,0.000871339
IrIII_encaps_6,SOC-M06,291.1,0.017850361
IrIII_encaps_6,SOC-M06,290.9,0.002527884
IrIII_encaps_6,SOC-M06,290.1,0.003207918
IrIII_encaps_6,SOC-M06,289.8,0.011082687
IrIII_encaps_6,SOC-M06,288.4,0.002246072
IrIII_encaps_6,SOC-M06,288.4,0.000238681
IrIII_encaps_6,SOC-M06,288.1,0.001545181
IrIII_encaps_6,SOC-M06,287.0,0.000351801
IrIII_encaps_6,SOC-M06,286.9,3.8168e-05
IrIII_encaps_6,SOC-M06,286.8,0.001336609
IrIII_encaps_6,SOC-M06,286.1,0.008811037
IrIII_encaps_6,SOC-M06,284.9,0.015361222
IrIII_encaps_6,SOC-M06,284.8,0.000590999
IrIII_encaps_6,SOC-M06,284.6,0.000225364
IrIII_encaps_6,SOC-M06,283.9,0.096777145
IrIII_encaps_6,SOC-M06,283.1,0.003511067
IrIII_encaps_6,SOC-M06,282.4,0.00408978
IrIII_encaps_6,SOC-M06,281.6,0.006235738
IrIII_encaps_6,SOC-M06,281.4,0.004128375
IrIII_encaps_6,SOC-M06,281.1,0.008418485
IrIII_encaps_6,SOC-M06,280.5,0.01746536
IrIII_encaps_6,SOC-M06,280.4,0.011744211
IrIII_encaps_6,SOC-M06,280.1,0.007379042
IrIII_encaps_6,SOC-M06,279.8,0.010866974
IrIII_encaps_6,SOC-M06,279.4,0.009938555
IrIII_encaps_6,SOC-M06,279.0,0.004160974
IrIII_encaps_6,SOC-M06,278.9,0.00434728
IrIII_encaps_6,SOC-M06,278.3,0.003499103
IrIII_encaps_6,SOC-M06,278.2,0.00086249
IrIII_encaps_6,SOC-M06,277.9,0.009577779
IrIII_encaps_6,SOC-M06,276.4,0.018564428
IrIII_encaps_6,SOC-M06,276.0,0.003006127
IrIII_encaps_6,SOC-M06,275.8,0.000384389
IrIII_encaps_6,SOC-M06,275.5,0.000548323
IrIII_encaps_6,SOC-M06,274.9,0.042985581
IrIII_encaps_6,SOC-M06,274.4,0.000404366
IrIII_encaps_6,SOC-M06,274.3,0.000808338
IrIII_encaps_6,SOC-M06,274.0,0.005397236
IrIII_encaps_6,SOC-M06,272.4,0.003118431
IrIII_encaps_6,SOC-M06,271.9,0.00033901
IrIII_encaps_6,SOC-M06,270.5,0.000426236
IrIII_encaps_6,SOC-M06,270.3,0.000570297
IrIII_encaps_6,SOC-M06,270.2,0.00190361
IrIII_encaps_6,SOC-M06,269.9,0.000897435
IrIII_encaps_6,SOC-M06,269.5,0.000902341
IrIII_encaps_6,SOC-M06,268.2,0.00262442
IrIII_encaps_6,SOC-M06,267.9,0.002976629
IrIII_encaps_6,SOC-M06,267.7,0.00071713
IrIII_encaps_6,SOC-M06,267.5,0.008835672
IrIII_encaps_6,SOC-M06,267.3,0.001634524
IrIII_encaps_6,SOC-M06,267.0,0.003642161
IrIII_encaps_6,SOC-M06,266.8,0.004376089
IrIII_encaps_6,SOC-M06,266.5,0.005523307
IrIII_encaps_6,SOC-M06,266.2,0.001156321
IrIII_encaps_6,SOC-M06,266.0,0.001338364
IrIII_encaps_6,SOC-M06,265.8,0.004492018
IrIII_encaps_6,SOC-M06,265.5,0.001079549
IrIII_encaps_6,SOC-M06,265.2,0.004178978
IrIII_encaps_6,SOC-M06,265.0,0.002496311
IrIII_encaps_6,SOC-M06,264.8,0.001218517
IrIII_encaps_6,SOC-M06,264.6,0.001451324
IrIII_encaps_6,SOC-M06,264.3,0.001908241
IrIII_encaps_6,SOC-M06,264.3,0.000911336
IrIII_encaps_6,SOC-M06,263.7,0.009831147
IrIII_encaps_6,SOC-M06,263.5,0.003068881
IrIII_encaps_6,SOC-M06,263.1,0.012757352
IrIII_encaps_6,SOC-M06,262.9,0.010171291
IrIII_encaps_6,SOC-M06,262.5,0.01490006
IrIII_encaps_6,SOC-M06,261.9,0.000894194
IrIII_encaps_6,SOC-M06,261.3,0.005614993
IrIII_encaps_6,SOC-M06,261.1,0.001457807
IrIII_encaps_6,SOC-M06,260.7,0.002612881
IrIII_encaps_6,SOC-M06,260.2,0.000931053
IrIII_encaps_6,SOC-M06,259.9,0.000201167
IrIII_encaps_6,SOC-M06,259.8,0.004591737
IrIII_encaps_6,SOC-M06,259.8,0.003770002
IrIII_encaps_6,SOC-M06,259.1,0.000920801
IrIII_encaps_6,SOC-M06,258.8,0.00070287
IrIII_encaps_6,SOC-M06,258.4,0.003514196
IrIII_encaps_6,SOC-M06,258.1,0.008623672
IrIII_encaps_6,SOC-M06,257.7,0.001300112
IrIII_encaps_6,SOC-M06,257.5,0.001030571
IrIII_encaps_6,SOC-M06,257.3,0.010682086
IrIII_encaps_6,SOC-M06,256.9,0.016139744
IrIII_encaps_6,SOC-M06,256.1,0.003313729
IrIII_encaps_6,SOC-M06,255.8,0.011001431
IrIII_encaps_6,SOC-M06,255.6,0.003481331
IrIII_encaps_6,SOC-M06,255.4,0.026553883
IrIII_encaps_6,SOC-M06,255.2,0.024132009
IrIII_encaps_6,SOC-M06,254.7,0.027588746
IrIII_encaps_6,SOC-M06,253.9,0.003204892
IrIII_encaps_6,SOC-M06,253.4,0.019660476
IrIII_encaps_6,SOC-M06,252.6,0.002911452
IrIII_encaps_6,SOC-M06,252.2,0.003408581
IrIII_encaps_6,SOC-M06,251.9,0.007605801
IrIII_encaps_6,SOC-M06,251.7,0.027608401
IrIII_encaps_6,SOC-M06,251.2,0.019575804
IrIII_encaps_6,SOC-M06,250.7,0.031758259
IrIII_encaps_6,SOC-M06,250.4,0.064585652
IrIII_encaps_6,SOC-M06,249.6,0.005344486
IrIII_encaps_6,SOC-M06,248.6,0.043762974
IrIII_encaps_6,SOC-M06,247.2,0.00171586
IrIII_encaps_6,SOC-M06,246.8,0.037198359
IrIII_encaps_6,SOC-M06,245.8,0.013527186
IrIII_encaps_6,SOC-M06,244.8,0.028525334
IrIII_encaps_6,SOC-M06,243.5,0.019620395
IrIII_encaps_6,SOC-M06,242.7,0.032677024
IrIII_encaps_6,SOC-M06,241.9,0.013198647
IrIII_encaps_6,SOC-M06,241.2,0.044203947
IrIII_encaps_6,SOC-M06,240.8,0.010515713
IrIII_encaps_6,SOC-M06,239.7,0.008959737
IrIII_encaps_6,SOC-M06,239.3,0.009462272
IrIII_encaps_6,SOC-M06,238.3,0.009784116
IrIII_encaps_6,SOC-M06,451.6,8.1367e-05
IrIII_encaps_6,SOC-M06,451.3,0.0001059
IrIII_encaps_6,SOC-M06,446.8,0.003601305
IrIII_encaps_6,SOC-M06,438.6,0.016178368
IrIII_encaps_6,SOC-M06,428.4,4.2626e-05
IrIII_encaps_6,SOC-M06,427.8,0.001268978
IrIII_encaps_6,SOC-M06,426.8,0.004997659
IrIII_encaps_6,SOC-M06,411.8,0.028770359
IrIII_encaps_6,SOC-M06,404.4,0.000447133
IrIII_encaps_6,SOC-M06,404.2,0.000246446
IrIII_encaps_6,SOC-M06,400.6,7.3498e-05
IrIII_encaps_6,SOC-M06,399.8,0.000117889
IrIII_encaps_6,SOC-M06,398.1,0.009731396
IrIII_encaps_6,SOC-M06,389.8,0.049696134
IrIII_encaps_6,SOC-M06,386.2,0.012055601
IrIII_encaps_6,SOC-M06,377.9,0.008585592
IrIII_encaps_6,SOC-M06,374.6,0.000397057
IrIII_encaps_6,SOC-M06,374.4,0.000730944
IrIII_encaps_6,SOC-M06,369.5,0.007879569
IrIII_encaps_6,SOC-M06,368.3,0.002653147
IrIII_encaps_6,SOC-M06,368.0,0.008936512
IrIII_encaps_6,SOC-M06,362.6,0.017371989
IrIII_encaps_6,SOC-M06,359.5,0.023116115
IrIII_encaps_6,SOC-M06,355.9,0.000245204
IrIII_encaps_6,SOC-M06,355.1,0.002353779
IrIII_encaps_6,SOC-M06,354.6,0.004064367
IrIII_encaps_6,SOC-M06,351.4,0.000995098
IrIII_encaps_6,SOC-M06,351.3,0.001314074
IrIII_encaps_6,SOC-M06,348.3,0.006354391
IrIII_encaps_6,SOC-M06,347.4,0.006073898
IrIII_encaps_6,SOC-M06,346.7,0.001724058
IrIII_encaps_6,SOC-M06,346.0,0.001552803
IrIII_encaps_6,SOC-M06,344.7,0.007410828
IrIII_encaps_6,SOC-M06,342.3,0.003609439
IrIII_encaps_6,SOC-M06,341.7,0.000883083
IrIII_encaps_6,SOC-M06,341.5,0.005247978
IrIII_encaps_6,SOC-M06,341.3,0.001568397
IrIII_encaps_6,SOC-M06,341.0,0.006936471
IrIII_encaps_6,SOC-M06,337.7,0.001343991
IrIII_encaps_6,SOC-M06,336.9,0.007611689
IrIII_encaps_6,SOC-M06,336.7,0.006408869
IrIII_encaps_6,SOC-M06,335.0,0.010184865
IrIII_encaps_6,SOC-M06,329.9,0.01070627
IrIII_encaps_6,SOC-M06,327.4,6.3113e-05
IrIII_encaps_6,SOC-M06,327.3,0.000759636
IrIII_encaps_6,SOC-M06,325.6,0.005664509
IrIII_encaps_6,SOC-M06,325.4,0.000105769
IrIII_encaps_6,SOC-M06,325.2,0.001821138
IrIII_encaps_6,SOC-M06,325.2,0.003352721
IrIII_encaps_6,SOC-M06,324.3,0.000164209
IrIII_encaps_6,SOC-M06,324.0,0.00124067
IrIII_encaps_6,SOC-M06,324.0,0.002441521
IrIII_encaps_6,SOC-M06,322.6,0.002783276
IrIII_encaps_6,SOC-M06,322.1,0.000259703
IrIII_encaps_6,SOC-M06,321.7,0.00026185
IrIII_encaps_6,SOC-M06,318.8,0.000783591
IrIII_encaps_6,SOC-M06,318.6,0.000138055
IrIII_encaps_6,SOC-M06,318.4,0.000654832
IrIII_encaps_6,SOC-M06,317.1,0.001719364
IrIII_encaps_6,SOC-M06,316.8,0.00034409
IrIII_encaps_6,SOC-M06,316.6,0.000517435
IrIII_encaps_6,SOC-M06,315.2,0.007371219
IrIII_encaps_6,SOC-M06,312.6,0.025059647
IrIII_encaps_6,SOC-M06,310.4,0.001426999
IrIII_encaps_6,SOC-M06,308.0,0.000426671
IrIII_encaps_6,SOC-M06,307.7,0.00021071
IrIII_encaps_6,SOC-M06,307.1,0.000556321
IrIII_encaps_6,SOC-M06,306.4,0.000154346
IrIII_encaps_6,SOC-M06,306.1,0.000389124
IrIII_encaps_6,SOC-M06,305.8,0.000201049
IrIII_encaps_6,SOC-M06,305.3,8.6508e-05
IrIII_encaps_6,SOC-M06,304.6,0.004129857
IrIII_encaps_6,SOC-M06,303.4,0.004801667
IrIII_encaps_6,SOC-M06,303.2,0.00892006
IrIII_encaps_6,SOC-M06,299.1,7.9973e-05
IrIII_encaps_6,SOC-M06,299.0,0.000680374
IrIII_encaps_6,SOC-M06,298.4,0.002160329
IrIII_encaps_6,SOC-M06,297.2,0.000216429
IrIII_encaps_6,SOC-M06,297.2,0.003301041
IrIII_encaps_6,SOC-M06,296.2,0.025279999
IrIII_encaps_6,SOC-M06,295.0,0.032317465
IrIII_encaps_6,SOC-M06,294.1,0.002290796
IrIII_encaps_6,SOC-M06,293.9,0.002629962
IrIII_encaps_6,SOC-M06,293.4,0.001552769
IrIII_encaps_6,SOC-M06,292.6,0.003129282
IrIII_encaps_6,SOC-M06,292.1,0.005079335
IrIII_encaps_6,SOC-M06,292.0,0.000871339
IrIII_encaps_6,SOC-M06,291.1,0.017850361
IrIII_encaps_6,SOC-M06,290.9,0.002527884
IrIII_encaps_6,SOC-M06,290.1,0.003207918
IrIII_encaps_6,SOC-M06,289.8,0.011082687
IrIII_encaps_6,SOC-M06,288.4,0.002246072
IrIII_encaps_6,SOC-M06,288.4,0.000238681
IrIII_encaps_6,SOC-M06,288.1,0.001545181
IrIII_encaps_6,SOC-M06,287.0,0.000351801
IrIII_encaps_6,SOC-M06,286.9,3.8168e-05
IrIII_encaps_6,SOC-M06,286.8,0.001336609
IrIII_encaps_6,SOC-M06,286.1,0.008811037
IrIII_encaps_6,SOC-M06,284.9,0.015361222
IrIII_encaps_6,SOC-M06,284.8,0.000590999
IrIII_encaps_6,SOC-M06,284.6,0.000225364
IrIII_encaps_6,SOC-M06,283.9,0.096777145
IrIII_encaps_6,SOC-M06,283.1,0.003511067
IrIII_encaps_6,SOC-M06,282.4,0.00408978
IrIII_encaps_6,SOC-M06,281.6,0.006235738
IrIII_encaps_6,SOC-M06,281.4,0.004128375
IrIII_encaps_6,SOC-M06,281.1,0.008418485
IrIII_encaps_6,SOC-M06,280.5,0.01746536
IrIII_encaps_6,SOC-M06,280.4,0.011744211
IrIII_encaps_6,SOC-M06,280.1,0.007379042
IrIII_encaps_6,SOC-M06,279.8,0.010866974
IrIII_encaps_6,SOC-M06,279.4,0.009938555
IrIII_encaps_6,SOC-M06,279.0,0.004160974
IrIII_encaps_6,SOC-M06,278.9,0.00434728
IrIII_encaps_6,SOC-M06,278.3,0.003499103
IrIII_encaps_6,SOC-M06,278.2,0.00086249
IrIII_encaps_6,SOC-M06,277.9,0.009577779
IrIII_encaps_6,SOC-M06,276.4,0.018564428
IrIII_encaps_6,SOC-M06,276.0,0.003006127
IrIII_encaps_6,SOC-M06,275.8,0.000384389
IrIII_encaps_6,SOC-M06,275.5,0.000548323
IrIII_encaps_6,SOC-M06,274.9,0.042985581
IrIII_encaps_6,SOC-M06,274.4,0.000404366
IrIII_encaps_6,SOC-M06,274.3,0.000808338
IrIII_encaps_6,SOC-M06,274.0,0.005397236
IrIII_encaps_6,SOC-M06,272.4,0.003118431
IrIII_encaps_6,SOC-M06,271.9,0.00033901
IrIII_encaps_6,SOC-M06,270.5,0.000426236
IrIII_encaps_6,SOC-M06,270.3,0.000570297
IrIII_encaps_6,SOC-M06,270.2,0.00190361
IrIII_encaps_6,SOC-M06,269.9,0.000897435
IrIII_encaps_6,SOC-M06,269.5,0.000902341
IrIII_encaps_6,SOC-M06,268.2,0.00262442
IrIII_encaps_6,SOC-M06,267.9,0.002976629
IrIII_encaps_6,SOC-M06,267.7,0.00071713
IrIII_encaps_6,SOC-M06,267.5,0.008835672
IrIII_encaps_6,SOC-M06,267.3,0.001634524
IrIII_encaps_6,SOC-M06,267.0,0.003642161
IrIII_encaps_6,SOC-M06,266.8,0.004376089
IrIII_encaps_6,SOC-M06,266.5,0.005523307
IrIII_encaps_6,SOC-M06,266.2,0.001156321
IrIII_encaps_6,SOC-M06,266.0,0.001338364
IrIII_encaps_6,SOC-M06,265.8,0.004492018
IrIII_encaps_6,SOC-M06,265.5,0.001079549
IrIII_encaps_6,SOC-M06,265.2,0.004178978
IrIII_encaps_6,SOC-M06,265.0,0.002496311
IrIII_encaps_6,SOC-M06,264.8,0.001218517
IrIII_encaps_6,SOC-M06,264.6,0.001451324
IrIII_encaps_6,SOC-M06,264.3,0.001908241
IrIII_encaps_6,SOC-M06,264.3,0.000911336
IrIII_encaps_6,SOC-M06,263.7,0.009831147
IrIII_encaps_6,SOC-M06,263.5,0.003068881
IrIII_encaps_6,SOC-M06,263.1,0.012757352
IrIII_encaps_6,SOC-M06,262.9,0.010171291
IrIII_encaps_6,SOC-M06,262.5,0.01490006
IrIII_encaps_6,SOC-M06,261.9,0.000894194
IrIII_encaps_6,SOC-M06,261.3,0.005614993
IrIII_encaps_6,SOC-M06,261.1,0.001457807
IrIII_encaps_6,SOC-M06,260.7,0.002612881
IrIII_encaps_6,SOC-M06,260.2,0.000931053
IrIII_encaps_6,SOC-M06,259.9,0.000201167
IrIII_encaps_6,SOC-M06,259.8,0.004591737
IrIII_encaps_6,SOC-M06,259.8,0.003770002
IrIII_encaps_6,SOC-M06,259.1,0.000920801
IrIII_encaps_6,SOC-M06,258.8,0.00070287
IrIII_encaps_6,SOC-M06,258.4,0.003514196
IrIII_encaps_6,SOC-M06,258.1,0.008623672
IrIII_encaps_6,SOC-M06,257.7,0.001300112
IrIII_encaps_6,SOC-M06,257.5,0.001030571
IrIII_encaps_6,SOC-M06,257.3,0.010682086
IrIII_encaps_6,SOC-M06,256.9,0.016139744
IrIII_encaps_6,SOC-M06,256.1,0.003313729
IrIII_encaps_6,SOC-M06,255.8,0.011001431
IrIII_encaps_6,SOC-M06,255.6,0.003481331
IrIII_encaps_6,SOC-M06,255.4,0.026553883
IrIII_encaps_6,SOC-M06,255.2,0.024132009
IrIII_encaps_6,SOC-M06,254.7,0.027588746
IrIII_encaps_6,SOC-M06,253.9,0.003204892
IrIII_encaps_6,SOC-M06,253.4,0.019660476
IrIII_encaps_6,SOC-M06,252.6,0.002911452
IrIII_encaps_6,SOC-M06,252.2,0.003408581
IrIII_encaps_6,SOC-M06,251.9,0.007605801
IrIII_encaps_6,SOC-M06,251.7,0.027608401
IrIII_encaps_6,SOC-M06,251.2,0.019575804
IrIII_encaps_6,SOC-M06,250.7,0.031758259
IrIII_encaps_6,SOC-M06,250.4,0.064585652
IrIII_encaps_6,SOC-M06,249.6,0.005344486
IrIII_encaps_6,SOC-M06,248.6,0.043762974
IrIII_encaps_6,SOC-M06,247.2,0.00171586
IrIII_encaps_6,SOC-M06,246.8,0.037198359
IrIII_encaps_6,SOC-M06,245.8,0.013527186
IrIII_encaps_6,SOC-M06,244.8,0.028525334
IrIII_encaps_6,SOC-M06,243.5,0.019620395
IrIII_encaps_6,SOC-M06,242.7,0.032677024
IrIII_encaps_6,SOC-M06,241.9,0.013198647
IrIII_encaps_6,SOC-M06,241.2,0.044203947
IrIII_encaps_6,SOC-M06,240.8,0.010515713
IrIII_encaps_6,SOC-M06,239.7,0.008959737
IrIII_encaps_6,SOC-M06,239.3,0.009462272
IrIII_encaps_6,SOC-M06,238.3,0.009784116
Ir-ppy,SOC-M06,443.2,5.8988e-05
Ir-ppy,SOC-M06,442.8,4.472e-05
Ir-ppy,SOC-M06,442.6,0.000204992
Ir-ppy,SOC-M06,442.1,3.5293e-05
Ir-ppy,SOC-M06,441.5,0.004050384
Ir-ppy,SOC-M06,441.1,0.000209545
Ir-ppy,SOC-M06,441.0,0.003591066
Ir-ppy,SOC-M06,440.7,0.005266523
Ir-ppy,SOC-M06,438.4,0.000485526
Ir-ppy,SOC-M06,421.2,0.006301759
Ir-ppy,SOC-M06,420.2,0.008100891
Ir-ppy,SOC-M06,409.2,0.008171737
Ir-ppy,SOC-M06,399.5,0.000266429
Ir-ppy,SOC-M06,398.6,9.9035e-05
Ir-ppy,SOC-M06,398.1,0.001121955
Ir-ppy,SOC-M06,397.1,0.000376017
Ir-ppy,SOC-M06,393.9,0.002030149
Ir-ppy,SOC-M06,391.4,0.000342815
Ir-ppy,SOC-M06,387.1,0.032118426
Ir-ppy,SOC-M06,385.7,0.025091587
Ir-ppy,SOC-M06,381.2,0.018449945
Ir-ppy,SOC-M06,372.5,0.016134736
Ir-ppy,SOC-M06,372.1,0.011351317
Ir-ppy,SOC-M06,368.8,0.00062991
Ir-ppy,SOC-M06,367.3,0.00232264
Ir-ppy,SOC-M06,366.9,0.001445831
Ir-ppy,SOC-M06,365.5,0.008920205
Ir-ppy,SOC-M06,363.7,0.000973146
Ir-ppy,SOC-M06,363.4,0.013728672
Ir-ppy,SOC-M06,362.7,0.001845691
Ir-ppy,SOC-M06,362.2,0.002079048
Ir-ppy,SOC-M06,361.7,0.002552516
Ir-ppy,SOC-M06,359.9,0.015939355
Ir-ppy,SOC-M06,358.8,0.017649734
Ir-ppy,SOC-M06,358.2,0.025297669
Ir-ppy,SOC-M06,357.3,0.009082436
Ir-ppy,SOC-M06,354.9,0.028529296
Ir-ppy,SOC-M06,353.8,0.006884722
Ir-ppy,SOC-M06,353.2,0.001493325
Ir-ppy,SOC-M06,352.2,0.009682155
Ir-ppy,SOC-M06,351.8,0.006040236
Ir-ppy,SOC-M06,351.3,0.006934534
Ir-ppy,SOC-M06,351.0,0.000721745
Ir-ppy,SOC-M06,350.3,0.024682485
Ir-ppy,SOC-M06,348.5,0.010661986
Ir-ppy,SOC-M06,347.8,0.001804567
Ir-ppy,SOC-M06,347.6,0.001351614
Ir-ppy,SOC-M06,347.3,0.01288677
Ir-ppy,SOC-M06,346.6,0.00233885
Ir-ppy,SOC-M06,346.1,0.014835834
Ir-ppy,SOC-M06,344.6,0.00043139
Ir-ppy,SOC-M06,344.3,0.004709354
Ir-ppy,SOC-M06,343.0,0.001954097
Ir-ppy,SOC-M06,338.1,0.001089034
Ir-ppy,SOC-M06,337.7,0.011254191
Ir-ppy,SOC-M06,337.4,0.037283434
Ir-ppy,SOC-M06,331.3,0.016546303
Ir-ppy,SOC-M06,328.0,0.000627726
Ir-ppy,SOC-M06,327.5,0.00357743
Ir-ppy,SOC-M06,326.5,0.001175393
Ir-ppy,SOC-M06,325.6,0.000870481
Ir-ppy,SOC-M06,322.8,0.018170792
Ir-ppy,SOC-M06,321.3,0.023689384
Ir-ppy,SOC-M06,320.2,0.001747071
Ir-ppy,SOC-M06,319.7,0.014903576
Ir-ppy,SOC-M06,317.9,0.020275716
Ir-ppy,SOC-M06,315.1,0.00072554
Ir-ppy,SOC-M06,314.4,0.004442921
Ir-ppy,SOC-M06,313.7,0.000590247
Ir-ppy,SOC-M06,312.7,0.0005548
Ir-ppy,SOC-M06,312.0,0.005654869
Ir-ppy,SOC-M06,308.7,0.002106303
Ir-ppy,SOC-M06,308.0,0.000144587
Ir-ppy,SOC-M06,307.8,0.000563551
Ir-ppy,SOC-M06,307.5,0.000411344
Ir-ppy,SOC-M06,307.5,0.000492537
Ir-ppy,SOC-M06,307.2,2.6351e-05
Ir-ppy,SOC-M06,306.6,0.000268599
Ir-ppy,SOC-M06,304.6,0.002306542
Ir-ppy,SOC-M06,304.4,0.000105715
Ir-ppy,SOC-M06,302.5,5.1979e-05
Ir-ppy,SOC-M06,302.3,0.000176228
Ir-ppy,SOC-M06,301.2,0.00416338
Ir-ppy,SOC-M06,297.5,0.011627986
Ir-ppy,SOC-M06,296.9,0.00470817
Ir-ppy,SOC-M06,295.1,0.02057648
Ir-ppy,SOC-M06,294.0,0.000431169
Ir-ppy,SOC-M06,293.2,0.03870458
Ir-ppy,SOC-M06,292.0,0.023400635
Ir-ppy,SOC-M06,291.7,0.081877097
Ir-ppy,SOC-M06,289.3,0.028431355
Ir-ppy,SOC-M06,289.0,0.004452623
Ir-ppy,SOC-M06,288.8,0.003143831
Ir-ppy,SOC-M06,288.5,0.003070981
Ir-ppy,SOC-M06,288.0,0.002394374
Ir-ppy,SOC-M06,287.9,0.011271183
Ir-ppy,SOC-M06,287.7,0.000877771
Ir-ppy,SOC-M06,287.5,0.002985717
Ir-ppy,SOC-M06,287.2,0.003853514
Ir-ppy,SOC-M06,287.1,0.001637934
Ir-ppy,SOC-M06,286.5,0.003272578
Ir-ppy,SOC-M06,286.2,0.002340947
Ir-ppy,SOC-M06,285.9,0.00016775
Ir-ppy,SOC-M06,284.4,0.058074228
Ir-ppy,SOC-M06,284.3,0.039180369
Ir-ppy,SOC-M06,284.2,0.013075844
Ir-ppy,SOC-M06,284.1,0.087665352
Ir-ppy,SOC-M06,282.4,0.062132756
Ir-ppy,SOC-M06,282.2,0.008675416
Ir-ppy,SOC-M06,282.1,0.003141341
Ir-ppy,SOC-M06,282.1,0.030153984
Ir-ppy,SOC-M06,279.6,0.012787833
Ir-ppy,SOC-M06,279.4,0.018441471
Ir-ppy,SOC-M06,279.3,0.003671837
Ir-ppy,SOC-M06,279.2,0.013676307
Ir-ppy,SOC-M06,278.6,0.042110097
Ir-ppy,SOC-M06,278.4,0.000379079
Ir-ppy,SOC-M06,278.2,0.011164367
Ir-ppy,SOC-M06,277.5,0.406431062
Ir-ppy,SOC-M06,271.2,0.009590527
Ir-ppy,SOC-M06,271.1,0.001857302
Ir-ppy,SOC-M06,271.0,0.010105396
Ir-ppy,SOC-M06,270.2,0.0279087
Ir-ppy,SOC-M06,269.6,0.064237512
Ir-ppy,SOC-M06,269.1,0.006810647
Ir-ppy,SOC-M06,268.8,0.001289913
Ir-ppy,SOC-M06,268.5,0.009380839
